http://www.wikidata.org/entity/Q7635316
http://www.wikidata.org/entity/Q7883815
http://www.wikidata.org/entity/Q9335280
http://www.wikidata.org/entity/Q10634774
http://www.wikidata.org/entity/Q10671470
http://www.wikidata.org/entity/Q10857933
http://www.wikidata.org/entity/Q10948624
http://www.wikidata.org/entity/Q10964515
http://www.wikidata.org/entity/Q11020260
http://www.wikidata.org/entity/Q11291359
http://www.wikidata.org/entity/Q11410690
http://www.wikidata.org/entity/Q11429760
http://www.wikidata.org/entity/Q11441714
http://www.wikidata.org/entity/Q11493441
http://www.wikidata.org/entity/Q11584596
http://www.wikidata.org/entity/Q11620855
http://www.wikidata.org/entity/Q11812495
http://www.wikidata.org/entity/Q11947939
http://www.wikidata.org/entity/Q12177489
http://www.wikidata.org/entity/Q12281357
http://www.wikidata.org/entity/Q12312903
http://www.wikidata.org/entity/Q12318138
http://www.wikidata.org/entity/Q12369030
http://www.wikidata.org/entity/Q12634867
http://www.wikidata.org/entity/Q12644761
http://www.wikidata.org/entity/Q12716350
http://www.wikidata.org/entity/Q12758374
http://www.wikidata.org/entity/Q12829182
http://www.wikidata.org/entity/Q13135524
http://www.wikidata.org/entity/Q13135609
http://www.wikidata.org/entity/Q13136028
http://www.wikidata.org/entity/Q13211738
http://www.wikidata.org/entity/Q13218731
http://www.wikidata.org/entity/Q13405501
http://www.wikidata.org/entity/Q13575460
http://www.wikidata.org/entity/Q13738726
http://www.wikidata.org/entity/Q13973030
http://www.wikidata.org/entity/Q13973356
http://www.wikidata.org/entity/Q14052743
http://www.wikidata.org/entity/Q14161749
http://www.wikidata.org/entity/Q14513673
http://www.wikidata.org/entity/Q14517028
http://www.wikidata.org/entity/Q14622030
http://www.wikidata.org/entity/Q15056236
http://www.wikidata.org/entity/Q15120986
http://www.wikidata.org/entity/Q15253558
http://www.wikidata.org/entity/Q15849568
http://www.wikidata.org/entity/Q15978273
http://www.wikidata.org/entity/Q16009033
http://www.wikidata.org/entity/Q16068947
http://www.wikidata.org/entity/Q16262770
http://www.wikidata.org/entity/Q16324881
http://www.wikidata.org/entity/Q16351788
http://www.wikidata.org/entity/Q16517009
http://www.wikidata.org/entity/Q16657634
http://www.wikidata.org/entity/Q16735601
http://www.wikidata.org/entity/Q16873453
http://www.wikidata.org/entity/Q16961937
http://www.wikidata.org/entity/Q17153611
http://www.wikidata.org/entity/Q17291399
http://www.wikidata.org/entity/Q17381550
http://www.wikidata.org/entity/Q17549077
http://www.wikidata.org/entity/Q17573118
http://www.wikidata.org/entity/Q17573152
http://www.wikidata.org/entity/Q18170708
http://www.wikidata.org/entity/Q18338317
http://www.wikidata.org/entity/Q18536342
http://www.wikidata.org/entity/Q18809854
http://www.wikidata.org/entity/Q19381254
http://www.wikidata.org/entity/Q19660746
http://www.wikidata.org/entity/Q19693316
http://www.wikidata.org/entity/Q20190459
http://www.wikidata.org/entity/Q20744040
http://www.wikidata.org/entity/Q20820172
http://www.wikidata.org/entity/Q20820180
http://www.wikidata.org/entity/Q20820256
http://www.wikidata.org/entity/Q20826540
http://www.wikidata.org/entity/Q20828852
http://www.wikidata.org/entity/Q20861252
http://www.wikidata.org/entity/Q21056507
http://www.wikidata.org/entity/Q21169053
http://www.wikidata.org/entity/Q21169055
http://www.wikidata.org/entity/Q21171811
http://www.wikidata.org/entity/Q21602214
http://www.wikidata.org/entity/Q22813352
http://www.wikidata.org/entity/Q23038514
http://www.wikidata.org/entity/Q23055586
http://www.wikidata.org/entity/Q23305046
http://www.wikidata.org/entity/Q27513915
http://www.wikidata.org/entity/Q27922429
http://www.wikidata.org/entity/Q28008277
http://www.wikidata.org/entity/Q28008298
http://www.wikidata.org/entity/Q28709676
http://www.wikidata.org/entity/Q28790169
http://www.wikidata.org/entity/Q29325697
http://www.wikidata.org/entity/Q29398570
http://www.wikidata.org/entity/Q31836181
http://www.wikidata.org/entity/Q31842136
http://www.wikidata.org/entity/Q50995749
http://www.wikidata.org/entity/Q52159914
http://www.wikidata.org/entity/Q55176871
http://www.wikidata.org/entity/Q55876931
http://www.wikidata.org/entity/Q56296672
http://www.wikidata.org/entity/Q56388810
http://www.wikidata.org/entity/Q57735705
http://www.wikidata.org/entity/Q58179319
http://www.wikidata.org/entity/Q59243176
http://www.wikidata.org/entity/Q61289536
http://www.wikidata.org/entity/Q63213578
http://www.wikidata.org/entity/Q64025582
http://www.wikidata.org/entity/Q64797060
http://www.wikidata.org/entity/Q64825398
http://www.wikidata.org/entity/Q69949971
http://www.wikidata.org/entity/Q71859358
http://www.wikidata.org/entity/Q73273453
http://www.wikidata.org/entity/Q75537047
http://www.wikidata.org/entity/Q75855169
http://www.wikidata.org/entity/Q76639210
http://www.wikidata.org/entity/Q84048852
http://www.wikidata.org/entity/Q86683253
http://www.wikidata.org/entity/Q90805191
http://www.wikidata.org/entity/Q96045115
http://www.wikidata.org/entity/Q96626843
http://www.wikidata.org/entity/Q97009759
http://www.wikidata.org/entity/Q99521706
http://www.wikidata.org/entity/Q101007738
http://www.wikidata.org/entity/Q101251511
http://www.wikidata.org/entity/Q104080200
http://www.wikidata.org/entity/Q104605901
http://www.wikidata.org/entity/Q104853163
http://www.wikidata.org/entity/Q104854813
http://www.wikidata.org/entity/Q106261231
http://www.wikidata.org/entity/Q106394435
http://www.wikidata.org/entity/Q106645134
http://www.wikidata.org/entity/Q107013296
http://www.wikidata.org/entity/Q107183189
http://www.wikidata.org/entity/Q107189256
http://www.wikidata.org/entity/Q107352318
http://www.wikidata.org/entity/Q107368869
http://www.wikidata.org/entity/Q107676138
http://www.wikidata.org/entity/Q107920883
http://www.wikidata.org/entity/Q107921017
http://www.wikidata.org/entity/Q108325200
http://www.wikidata.org/entity/Q108492219
http://www.wikidata.org/entity/Q109528951
http://www.wikidata.org/entity/Q110267632
http://www.wikidata.org/entity/Q110277691
http://www.wikidata.org/entity/Q110311376
http://www.wikidata.org/entity/Q110541178
http://www.wikidata.org/entity/Q110852956
http://www.wikidata.org/entity/Q110865752
http://www.wikidata.org/entity/Q110897910
http://www.wikidata.org/entity/Q110905054
http://www.wikidata.org/entity/Q111041011
http://www.wikidata.org/entity/Q111272498
http://www.wikidata.org/entity/Q111314161
http://www.wikidata.org/entity/Q111318188
http://www.wikidata.org/entity/Q111596858
http://www.wikidata.org/entity/Q111604130
http://www.wikidata.org/entity/Q111610905
http://www.wikidata.org/entity/Q111837436
http://www.wikidata.org/entity/Q112030709
http://www.wikidata.org/entity/Q112961746
http://www.wikidata.org/entity/Q112972243
http://www.wikidata.org/entity/Q113535566
http://www.wikidata.org/entity/Q113958169
http://www.wikidata.org/entity/Q114049724
http://www.wikidata.org/entity/Q115305179
http://www.wikidata.org/entity/Q115321136
http://www.wikidata.org/entity/Q115322019
http://www.wikidata.org/entity/Q115322342
http://www.wikidata.org/entity/Q115748499
http://www.wikidata.org/entity/Q116285484
http://www.wikidata.org/entity/Q116286191
http://www.wikidata.org/entity/Q116449932
http://www.wikidata.org/entity/Q116483552
http://www.wikidata.org/entity/Q116483737
http://www.wikidata.org/entity/Q116762192
http://www.wikidata.org/entity/Q116865146
http://www.wikidata.org/entity/Q116880060
http://www.wikidata.org/entity/Q116880062
http://www.wikidata.org/entity/Q116880064
http://www.wikidata.org/entity/Q116880083
http://www.wikidata.org/entity/Q116920433
http://www.wikidata.org/entity/Q117190415
http://www.wikidata.org/entity/Q117475470
http://www.wikidata.org/entity/Q118108884
http://www.wikidata.org/entity/Q118140344
http://www.wikidata.org/entity/Q118142980
http://www.wikidata.org/entity/Q118163628
http://www.wikidata.org/entity/Q118733339
http://www.wikidata.org/entity/Q119011981
http://www.wikidata.org/entity/Q120076341
http://www.wikidata.org/entity/Q121112614
http://www.wikidata.org/entity/Q121323578
http://www.wikidata.org/entity/Q122143503
http://www.wikidata.org/entity/Q123457390
http://www.wikidata.org/entity/Q123457412
http://www.wikidata.org/entity/Q125175854
http://www.wikidata.org/entity/Q125523700
http://www.wikidata.org/entity/Q125523721
http://www.wikidata.org/entity/Q125627161
